Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,30102015,376677146,0001537
Trade Date <30-OCT-2015>,Settlement Type <N>,Settlement No <2015206>,Settlement Date <03-NOV-2015>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,420,GENUSPOWER,EQ,210338,121097,57.57
20,421,GEOJITBNPP,EQ,76546,58125,75.93
20,422,GEOMETRIC,EQ,445455,148536,33.34
20,423,GESHIP,EQ,40787,28307,69.40
20,424,GHCL,EQ,2438228,833210,34.17
20,425,GICHSGFIN,EQ,1034182,442338,42.77
20,426,GILLANDERS,EQ,4973,3262,65.59
20,427,GILLETTE,EQ,3931,1830,46.55
20,428,GINNIFILA,EQ,73304,66365,90.53
20,429,GIPCL,EQ,36045,25882,71.80
20,430,GISOLUTION,EQ,400,200,50.00
20,431,GITANJALI,EQ,256235,125126,48.83
20,432,GKWLIMITED,EQ,335,195,58.21
20,433,GLAXO,EQ,6087,3584,58.88
20,434,GLENMARK,EQ,2276059,1061996,46.66
20,435,GLFL,EQ,2500,2500,100.00
20,436,GLOBALVECT,EQ,37845,13686,36.16
20,437,GLOBOFFS,EQ,94348,29516,31.28
20,438,GLOBUSSPR,EQ,112516,79021,70.23
20,439,GMBREW,EQ,59084,29860,50.54
20,440,GMDCLTD,EQ,89727,59590,66.41
20,441,GMRINFRA,EQ,11311282,4395867,38.86
20,442,GNFC,EQ,65669,45929,69.94
20,443,GOACARBON,EQ,5232,3513,67.14
20,444,GODFRYPHLP,EQ,132844,38503,28.98
20,445,GODREJCP,EQ,150651,80188,53.23
20,446,GODREJIND,EQ,174158,58437,33.55
20,447,GODREJPROP,EQ,107941,79793,73.92
20,448,GOKEX,EQ,29054,21237,73.09
20,449,GOKUL,EQ,48578,31913,65.69
20,450,GOLDBEES,EQ,8419,5049,59.97
20,451,GOLDENTOBC,EQ,21917,15651,71.41
20,452,GOLDIAM,EQ,4497,2981,66.29
20,453,GOLDINFRA,EQ,19525,10917,55.91
20,454,GOLDSHARE,EQ,1400,852,60.86
20,455,GOLDTECH,EQ,200,200,100.00
20,456,GOODLUCK,EQ,74132,55352,74.67
20,457,GPIL,EQ,5372,3650,67.94
20,458,GPPL,EQ,1936241,1182379,61.07
20,459,GRANULES,EQ,981092,445244,45.38
20,460,GRAPHITE,EQ,10999,8213,74.67
20,461,GRASIM,EQ,110603,61070,55.22
20,462,GRAVITA,EQ,34254,19486,56.89
20,463,GREAVESCOT,EQ,114772,86497,75.36
20,464,GREENFIRE,EQ,19905,18715,94.02
20,465,GREENLAM,EQ,2025,1715,84.69
20,466,GREENPLY,EQ,7078,3866,54.62
20,467,GREENPOWER,EQ,216957,138802,63.98
20,468,GRINDWELL,EQ,36700,34153,93.06
20,469,GRPLTD,EQ,4354,1105,25.38
20,470,GRUH,EQ,90660,66591,73.45
20,471,GSCLCEMENT,EQ,29382,20575,70.03
20,472,GSFC,EQ,509673,312373,61.29
20,473,GSKCONS,EQ,7859,5755,73.23
20,474,GSPL,EQ,614073,486918,79.29
20,475,GSS,EQ,6472,5284,81.64
20,476,GTL,EQ,127818,58296,45.61
20,477,GTLINFRA,EQ,1434194,835004,58.22
20,478,GTNIND,EQ,500,500,100.00
20,479,GTNTEX,EQ,3663,3660,99.92
20,480,GTOFFSHORE,EQ,15265,7533,49.35
20,481,GUFICBIO,EQ,112805,66608,59.05
20,482,GUJALKALI,EQ,11936,8898,74.55
20,483,GUJAPOLLO,EQ,4883,4194,85.89
20,484,GUJFLUORO,EQ,5609,3178,56.66
20,485,GUJGASLTD,EQ,97364,48740,50.06
20,486,GUJNRECOKE,EQ,752896,438457,58.24
20,487,GUJNREDVR,EQ,5911,5156,87.23
20,488,GULFCORP,EQ,9017,8032,89.08
20,489,GULFOILLUB,EQ,8010,7287,90.97
20,490,GULFPETRO,EQ,389257,185737,47.72
20,491,GULPOLY,EQ,1648,1090,66.14
20,492,GVKPIL,EQ,2518731,800316,31.77
20,493,HANUNG,EQ,38133,36084,94.63
20,494,HARITASEAT,EQ,2104,1706,81.08
20,495,HARRMALAYA,EQ,7924,6594,83.22
20,496,HATHWAY,EQ,122210,76462,62.57
20,497,HATSUN,EQ,6273,3812,60.77
20,498,HAVELLS,EQ,335995,101407,30.18
20,499,HBLPOWER,EQ,543311,394878,72.68
20,500,HBSTOCK,EQ,13822,11915,86.20
20,501,HCC,EQ,13243315,3878790,29.29
20,502,HCIL,EQ,16001,12231,76.44
20,503,HCL-INSYS,EQ,2079931,683430,32.86
20,504,HCLTECH,EQ,1327897,915507,68.94
20,505,HDFC,EQ,2116210,1266432,59.84
20,506,HDFC,W2,21900,21900,100.00
20,507,HDFCBANK,EQ,2024365,1480936,73.16
20,508,HDFCMFGETF,EQ,1453,961,66.14
20,509,HDIL,EQ,8332571,1266072,15.19
20,510,HEG,EQ,20330,12131,59.67
20,511,HEIDELBERG,EQ,216297,142353,65.81
20,512,HERCULES,EQ,10072,3055,30.33
20,513,HERITGFOOD,EQ,54531,25314,46.42
