Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,29092011,292826651,0001480
Trade Date <29-SEP-2011>,Settlement Type <N>,Settlement No <2011186>,Settlement Date <04-OCT-2011>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,420,GESHIP,EQ,60856,20019,32.90
20,421,GHCL,EQ,19973,11351,56.83
20,422,GICHSGFIN,EQ,37404,20595,55.06
20,423,GILLANDERS,EQ,1055,754,71.47
20,424,GILLETTE,EQ,860,560,65.12
20,425,GINNIFILA,EQ,8354,6971,83.45
20,426,GIPCL,EQ,27973,24186,86.46
20,427,GISOLUTION,EQ,1070,520,48.60
20,428,GITANJALI,EQ,1777361,211634,11.91
20,429,GKB,EQ,4384,63,1.44
20,430,GKWLIMITED,EQ,2271,2256,99.34
20,431,GLAXO,EQ,11353,6409,56.45
20,432,GLENMARK,EQ,408572,300660,73.59
20,433,GLFL,EQ,1551,1200,77.37
20,434,GLOBALVECT,EQ,8229,4849,58.93
20,435,GLOBOFFS,EQ,4699,3016,64.18
20,436,GLOBUSSPR,EQ,6657,5391,80.98
20,437,GLODYNE,EQ,97560,29725,30.47
20,438,GLORY,EQ,41388,36753,88.80
20,439,GMBREW,EQ,6163,5180,84.05
20,440,GMDCLTD,EQ,171725,68157,39.69
20,441,GMRINFRA,EQ,5480686,1595522,29.11
20,442,GNFC,EQ,29250,20782,71.05
20,443,GOACARBON,EQ,1323,1104,83.45
20,444,GODFRYPHLP,EQ,338,179,52.96
20,445,GODREJCP,EQ,664714,644382,96.94
20,446,GODREJIND,EQ,417666,127811,30.60
20,447,GODREJPROP,EQ,13294,7306,54.96
20,448,GOENKA,EQ,3181,2352,73.94
20,449,GOKEX,EQ,35180,10118,28.76
20,450,GOKUL,EQ,112241,57473,51.20
20,451,GOLDBEES,EQ,230526,103453,44.88
20,452,GOLDENTOBC,EQ,394,236,59.90
20,453,GOLDIAM,EQ,2367,1900,80.27
20,454,GOLDINFRA,EQ,2262,1464,64.72
20,455,GOLDSHARE,EQ,15317,9782,63.86
20,456,GOLDTECH,EQ,6446,4862,75.43
20,457,GPIL,EQ,18417,11748,63.79
20,458,GPPL,EQ,16340,12445,76.16
20,459,GRABALALK,EQ,10200,9774,95.82
20,460,GRANULES,EQ,864,636,73.61
20,461,GRAPHITE,EQ,10446,7768,74.36
20,462,GRASIM,EQ,222623,134961,60.62
20,463,GRAVITA,EQ,520500,101553,19.51
20,464,GREAVESCOT,EQ,34741,17025,49.01
20,465,GREENPLY,EQ,2071,1355,65.43
20,466,GREENPOWER,EQ,227055,128685,56.68
20,467,GRINDWELL,EQ,545,476,87.34
20,468,GRUH,EQ,9863,4537,46.00
20,469,GSFC,EQ,115228,76807,66.66
20,470,GSKCONS,EQ,23271,19614,84.29
20,471,GSLNOVA,EQ,302,301,99.67
20,472,GSPL,EQ,1524233,786972,51.63
20,473,GSS,EQ,2661,1618,60.80
20,474,GTL,EQ,9672851,1662627,17.19
20,475,GTLINFRA,EQ,1051135,296550,28.21
20,476,GTNIND,EQ,6,2,33.33
20,477,GTNTEX,EQ,850,695,81.76
20,478,GTOFFSHORE,EQ,110778,46152,41.66
20,479,GUFICBIO,EQ,640,640,100.00
20,480,GUJALKALI,EQ,13161,7232,54.95
20,481,GUJAPOLLO,EQ,5657,5016,88.67
20,482,GUJFLUORO,EQ,117274,53356,45.50
20,483,GUJNRECOKE,EQ,1381888,1053482,76.23
20,484,GUJNREDVR,EQ,30340,27883,91.90
20,485,GUJRATGAS,EQ,23828,17014,71.40
20,486,GUJSIDHCEM,EQ,114933,91699,79.78
20,487,GULFOILCOR,EQ,29581,16812,56.83
20,488,GVKPIL,EQ,7992982,2022709,25.31
20,489,HALONIX,EQ,993,701,70.59
20,490,HANUNG,EQ,147834,26199,17.72
20,491,HARITASEAT,EQ,4,4,100.00
20,492,HARRMALAYA,EQ,110854,30457,27.47
20,493,HATHWAY,EQ,144038,27572,19.14
20,494,HAVELLS,EQ,176612,83399,47.22
20,495,HBLPOWER,EQ,26852,19490,72.58
20,496,HBSTOCK,EQ,575,341,59.30
20,497,HCC,EQ,5718829,1744437,30.50
20,498,HCIL,EQ,25265,12250,48.49
20,499,HCL-INSYS,EQ,112011,91425,81.62
20,500,HCLTECH,EQ,2081791,1256490,60.36
20,501,HDFC,EQ,6773241,4509390,66.58
20,502,HDFC,W1,129500,79550,61.43
20,503,HDFCBANK,EQ,8133246,5320745,65.42
20,504,HDFCMFGETF,EQ,12276,7198,58.63
20,505,HDIL,EQ,7344621,1229478,16.74
20,506,HEG,EQ,11471,7921,69.05
20,507,HEIDELBERG,EQ,16772,10069,60.03
20,508,HELIOSMATH,EQ,2059,1466,71.20
20,509,HERCULES,EQ,81127,11957,14.74
20,510,HERITGFOOD,EQ,39,19,48.72
20,511,HEROMOTOCO,EQ,1400868,732601,52.30
20,512,HEXAWARE,EQ,3874927,1102996,28.46
20,513,HFCL,EQ,512234,278833,54.43
20,514,HGSL,EQ,1719,1396,81.21
20,515,HIKAL,EQ,21,11,52.38
20,516,HILTON,EQ,471,471,100.00
