Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,18122012,316679997,0001495
Trade Date <18-DEC-2012>,Settlement Type <D>,Settlement No <2012239>,Settlement Date <20-DEC-2012>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,1000E14,GC,10,10,100.00
Trade Date <18-DEC-2012>,Settlement Type <N>,Settlement No <2012239>,Settlement Date <20-DEC-2012>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1290,SURANACORP,EQ,730,700,95.89
20,1291,SURANAIND,EQ,503,268,53.28
20,1292,SURANAT&P,EQ,4074,3276,80.41
20,1293,SURANAVEL,EQ,2909,2905,99.86
20,1294,SURYAJYOTI,EQ,815,276,33.87
20,1295,SURYALAXMI,EQ,1598,978,61.20
20,1296,SURYAPHARM,EQ,200898,127696,63.56
20,1297,SURYAROSNI,EQ,18273,15985,87.48
20,1298,SUVEN,EQ,185786,92545,49.81
20,1299,SUZLON,EQ,16291020,3416991,20.97
20,1300,SWANENERGY,EQ,112788,23677,20.99
20,1301,SWARAJENG,EQ,10896,6970,63.97
20,1302,SWELECTES,EQ,11736,9449,80.51
20,1303,SYMPHONY,EQ,31030,8664,27.92
20,1304,SYNCOM,EQ,101921,53858,52.84
20,1305,SYNDIBANK,EQ,927155,300172,32.38
20,1306,TAINWALCHM,EQ,8,8,100.00
20,1307,TAJGVK,EQ,18786,10169,54.13
20,1308,TAKE,EQ,7189,4085,56.82
20,1309,TAKSHEEL,EQ,2347392,674168,28.72
20,1310,TALBROAUTO,EQ,830,830,100.00
20,1311,TALWALKARS,EQ,84598,36681,43.36
20,1312,TANFACIND,EQ,365,365,100.00
20,1313,TANLA,EQ,102158,63118,61.78
20,1314,TANTIACONS,EQ,19428,15713,80.88
20,1315,TARAPUR,EQ,4800,2498,52.04
20,1316,TATACHEM,EQ,632017,296711,46.95
20,1317,TATACOFFEE,EQ,91258,39338,43.11
20,1318,TATACOMM,EQ,180263,72777,40.37
20,1319,TATAELXSI,EQ,34081,12193,35.78
20,1320,TATAGLOBAL,EQ,2129858,1021577,47.96
20,1321,TATAINVEST,EQ,9087,6365,70.05
20,1322,TATAMETALI,EQ,38218,13979,36.58
20,1323,TATAMOTORS,EQ,14461367,8106700,56.06
20,1324,TATAMTRDVR,EQ,2434860,1306335,53.65
20,1325,TATAPOWER,EQ,1809336,1024537,56.63
20,1326,TATASPONGE,EQ,19852,7125,35.89
20,1327,TATASTEEL,EQ,8339285,3272567,39.24
20,1328,TBZ,EQ,258253,66007,25.56
20,1329,TCFSL,N3,175,175,100.00
20,1330,TCFSL,N4,194,194,100.00
20,1331,TCI,EQ,9459,5675,60.00
20,1332,TCIDEVELOP,EQ,299,32,10.70
20,1333,TCIFINANCE,EQ,3792,2290,60.39
20,1334,TCS,EQ,2344241,1663704,70.97
20,1335,TDPOWERSYS,EQ,720,365,50.69
20,1336,TECHM,EQ,294782,121139,41.09
20,1337,TECHNO,EQ,232478,39490,16.99
20,1338,TECHNOFAB,EQ,1352,801,59.25
20,1339,TECPRO,EQ,24995,23173,92.71
20,1340,TEXINFRA,EQ,35713,23411,65.55
20,1341,TEXMOPIPES,EQ,15810,12474,78.90
20,1342,TEXRAIL,EQ,34163,28348,82.98
20,1343,TFCILTD,EQ,47904,36899,77.03
20,1344,TFL,EQ,1143,1056,92.39
20,1345,THEBYKE,EQ,101296,35546,35.09
20,1346,THEJO,SM,300,300,100.00
20,1347,THEMISMED,EQ,818,607,74.21
20,1348,THERMAX,EQ,37066,20355,54.92
20,1349,THINKSOFT,EQ,817445,126181,15.44
20,1350,THIRUSUGAR,EQ,483,448,92.75
20,1351,THOMASCOOK,EQ,43641,32098,73.55
20,1352,THOMASCOTT,EQ,100,100,100.00
20,1353,TI,EQ,1206048,346292,28.71
20,1354,TIDEWATER,EQ,306,195,63.73
20,1355,TIIL,EQ,2587,2564,99.11
20,1356,TIJARIA,EQ,6165,4374,70.95
20,1357,TIL,EQ,1050,745,70.95
20,1358,TIMBOR,EQ,126271,109703,86.88
