Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,07062018,512217327,0001714
Trade Date <07-JUN-2018>,Settlement Type <N>,Settlement No <2018108>,Settlement Date <11-JUN-2018>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,368,DSSL,EQ,7691,3615,47.00
20,369,DTIL,EQ,4357,2747,63.05
20,370,DUCON,EQ,78720,52003,66.06
20,371,DWARKESH,EQ,1644886,933520,56.75
20,372,DYNAMATECH,EQ,545,411,75.41
20,373,DYNPRO,EQ,11722,8394,71.61
20,374,E2E,SM,36000,26000,72.22
20,375,EASTSILK,EQ,25202,14527,57.64
20,376,EBANK,EQ,22,21,95.45
20,377,ECEIND,EQ,4604,2604,56.56
20,378,ECLERX,EQ,17281,12420,71.87
20,379,ECLFINANCE,N3,227,227,100.00
20,380,ECLFINANCE,N5,1,1,100.00
20,381,ECLFINANCE,NB,22,22,100.00
20,382,EDELWEISS,EQ,1876483,821906,43.80
20,383,EDL,EQ,16251,15320,94.27
20,384,EHFLNCD,N2,13,13,100.00
20,385,EHFLNCD,N5,35,35,100.00
20,386,EICHERMOT,EQ,23962,11701,48.83
20,387,EIDPARRY,EQ,148755,51159,34.39
20,388,EIFFL,SM,41600,24800,59.62
20,389,EIHAHOTELS,EQ,16626,6235,37.50
20,390,EIHOTEL,EQ,156359,64142,41.02
20,391,EIMCOELECO,EQ,1261,1060,84.06
20,392,EKC,EQ,557689,267107,47.90
20,393,ELAND,EQ,17345,14054,81.03
20,394,ELECON,EQ,181280,79231,43.71
20,395,ELECTCAST,EQ,173328,103204,59.54
20,396,ELECTHERM,EQ,31118,23511,75.55
20,397,ELGIEQUIP,EQ,25245,17682,70.04
20,398,ELGIRUBCO,EQ,23447,13046,55.64
20,399,EMAMIINFRA,EQ,87308,62454,71.53
20,400,EMAMILTD,EQ,46749,23384,50.02
20,401,EMKAY,EQ,30343,17077,56.28
20,402,EMMBI,EQ,9730,7166,73.65
20,403,EMOFSR1RGG,MF,11415,11415,100.00
20,404,ENDURANCE,EQ,33731,16425,48.69
20,405,ENERGYDEV,EQ,47586,35729,75.08
20,406,ENGINERSIN,EQ,2532552,1006006,39.72
20,407,ENIL,EQ,15174,13594,89.59
20,408,EON,EQ,16821,7984,47.46
20,409,EQ30,EQ,4,2,50.00
20,410,EQUITAS,EQ,1507420,768941,51.01
20,411,ERFLNCDI,N5,160,149,93.12
20,412,ERIS,EQ,14943,10999,73.61
20,413,EROSMEDIA,EQ,508728,219879,43.22
20,414,ESABINDIA,EQ,183077,174119,95.11
20,415,ESCORTS,EQ,845925,134531,15.90
20,416,ESSARSHPNG,EQ,35175,17923,50.95
20,417,ESSELPACK,EQ,42875,25436,59.33
20,418,ESTER,EQ,162880,63769,39.15
20,419,EUROCERA,EQ,53946,36769,68.16
20,420,EUROMULTI,EQ,1,1,100.00
20,421,EUROTEXIND,EQ,75,71,94.67
20,422,EVEREADY,EQ,32294,16892,52.31
20,423,EVERESTIND,EQ,56164,26888,47.87
20,424,EXCEL,EQ,33328,24796,74.40
20,425,EXCELCROP,EQ,2786,1189,42.68
20,426,EXCELINDUS,EQ,11352,6915,60.91
20,427,EXIDEIND,EQ,1391220,783599,56.32
20,428,FACT,EQ,1493350,289649,19.40
20,429,FAIRCHEM,EQ,4577,2951,64.47
20,430,FCL,EQ,228427,192484,84.26
20,431,FCONSUMER,EQ,2505027,1140002,45.51
20,432,FDC,EQ,15616,11503,73.66
20,433,FEDDERELEC,EQ,68833,35634,51.77
20,434,FEDERALBNK,EQ,16367831,4262417,26.04
20,435,FEL,EQ,915800,470405,51.37
20,436,FELDVR,EQ,20559,10616,51.64
20,437,FELIX,SM,12000,4000,33.33
20,438,FIEMIND,EQ,3585,2291,63.91
20,439,FILATEX,EQ,23361,10715,45.87
20,440,FINCABLES,EQ,16284,12230,75.10
20,441,FINPIPE,EQ,13112,8948,68.24
20,442,FIVECORE,SM,4000,3000,75.00
20,443,FLEXITUFF,EQ,7267,3660,50.36
20,444,FLFL,EQ,87221,68629,78.68
20,445,FMGOETZE,EQ,1768,1205,68.16
20,446,FMNL,EQ,134092,57585,42.94
20,447,FOCUS,SM,1000,1000,100.00
20,448,FORTIS,EQ,813792,341548,41.97
20,449,FORTUNEFIN,EQ,4169,3193,76.59
20,450,FOSECOIND,EQ,799,583,72.97
20,451,FOURTHDIM,SM,109000,108000,99.08
20,452,FRETAIL,EQ,33389843,31271033,93.65
20,453,FSC,EQ,65006,35334,54.35
20,454,FSL,EQ,11409935,4296647,37.66
20,455,GABRIEL,EQ,37917,22073,58.21
20,456,GAEL,EQ,103295,47059,45.56
20,457,GAIL,EQ,3952625,2271215,57.46
20,458,GAL,EQ,21328,14394,67.49
20,459,GALAXYSURF,EQ,7470,2836,37.97
20,460,GALLANTT,EQ,34263,24212,70.67
20,461,GALLISPAT,EQ,2909,1518,52.18
20,462,GAMMNINFRA,EQ,3098055,1562732,50.44
20,463,GANDHITUBE,EQ,955,633,66.28
20,464,GANECOS,EQ,13591,11627,85.55
20,465,GANESHHOUC,EQ,92694,46881,50.58
20,466,GANGESSECU,EQ,4883,3483,71.33
20,467,GARDENSILK,EQ,17520,10495,59.90
20,468,GARWALLROP,EQ,5503,2973,54.03
20,469,GATI,EQ,541648,199701,36.87
20,470,GAYAPROJ,EQ,74539,37463,50.26
20,471,GDL,EQ,524175,468494,89.38
20,472,GEECEE,EQ,17673,10292,58.24
20,473,GENESYS,EQ,26818,12961,48.33
20,474,GENUSPAPER,EQ,301889,157730,52.25
20,475,GENUSPOWER,EQ,358294,203103,56.69
20,476,GEOJITFSL,EQ,88304,62906,71.24
20,477,GEPIL,EQ,60491,49362,81.60
20,478,GESHIP,EQ,19857,12185,61.36
20,479,GET&D,EQ,25943,16469,63.48
20,480,GHCL,EQ,193085,98767,51.15
20,481,GICHSGFIN,EQ,67182,41412,61.64
20,482,GICRE,EQ,75741,52983,69.95
20,483,GILLANDERS,EQ,3114,2387,76.65
20,484,GILLETTE,EQ,3512,2516,71.64
20,485,GINNIFILA,EQ,73230,42687,58.29
20,486,GIPCL,EQ,46808,29469,62.96
20,487,GLAXO,EQ,9862,4995,50.65
20,488,GLENMARK,EQ,763713,229118,30.00
20,489,GLOBAL,SM,3000,3000,100.00
20,490,GLOBALVECT,EQ,9082,6480,71.35
20,491,GLOBOFFS,EQ,8636,4971,57.56
20,492,GLOBUSSPR,EQ,141415,34914,24.69
20,493,GMBREW,EQ,36839,18153,49.28
20,494,GMDCLTD,EQ,692858,636250,91.83
20,495,GMMPFAUDLR,EQ,3103,1977,63.71
20,496,GMRINFRA,EQ,45500467,6978935,15.34
20,497,GNA,EQ,35510,17379,48.94
20,498,GNFC,EQ,974066,330544,33.93
20,499,GOACARBON,EQ,129448,32600,25.18
20,500,GOCLCORP,EQ,4976,3451,69.35
20,501,GODFRYPHLP,EQ,65883,11137,16.90
20,502,GODHA,SM,4000,4000,100.00
20,503,GODREJAGRO,EQ,192991,96954,50.24
20,504,GODREJCP,EQ,448145,309750,69.12
20,505,GODREJIND,EQ,577685,249058,43.11
20,506,GODREJPROP,EQ,560326,257285,45.92
20,507,GOKEX,EQ,51953,23157,44.57
20,508,GOKUL,EQ,42077,16473,39.15
20,509,GOKULAGRO,EQ,66797,23411,35.05
20,510,GOLDBEES,EQ,7180,3730,51.95
20,511,GOLDIAM,EQ,17559,7263,41.36
20,512,GOLDINFRA,EQ,30014,20901,69.64
20,513,GOLDSHARE,EQ,1236,1171,94.74
20,514,GOLDSTAR,SM,6000,6000,100.00
20,515,GOLDTECH,EQ,52596,43661,83.01
20,516,GOODLUCK,EQ,15676,11515,73.46
20,517,GPIL,EQ,31558,25708,81.46
20,518,GPPL,EQ,134241,78713,58.64
